8.963713207403532465e-08 2.240928825836263627e-08
8.937815566961214346e-08 2.234453932992153113e-08
8.911992753438464903e-08 2.227998824322341420e-08
8.886244544790533628e-08 2.221561240522973435e-08
8.860570732009784236e-08 2.215142869133046588e-08
8.834971087793125388e-08 2.208743149489933444e-08
8.809445410274773061e-08 2.202362081593634002e-08
8.783993478604184677e-08 2.195999104781520828e-08
8.758615075971522157e-08 2.189654207951363674e-08
8.733310001837350519e-08 2.183327962868020222e-08
8.708078039488562847e-08 2.177020375082605597e-08
8.682918971842387195e-08 2.170730301065404433e-08
8.657832596904814634e-08 2.164457751918646977e-08
8.632818700180348590e-08 2.158205553159930901e-08
8.607877068958336493e-08 2.151969175079315733e-08
8.583007498787312429e-08 2.145752581172999385e-08
8.558209785440169661e-08 2.139552374158526504e-08
8.533483710722480938e-08 2.133370818890867326e-08
8.508829079306107371e-08 2.127206788493651857e-08
8.484245674429152946e-08 2.121061409843250090e-08
8.459733297227457680e-08 2.114932984298434349e-08
8.435291740857345358e-08 2.108823210500432310e-08
8.410920800701587042e-08 2.102730395359131421e-08
8.386620269076562179e-08 2.096655099537159117e-08
8.362389946633176480e-08 2.090597889248257957e-08
8.338229633489080774e-08 2.084557637616057946e-08
8.314139123990461760e-08 2.078534905303186520e-08
8.290118210869998373e-08 2.072530258523386237e-08
8.266166703097899823e-08 2.066541437972801987e-08
8.242284391083450876e-08 2.060571829831658874e-08
8.218471078420202641e-08 2.054617487257104358e-08
8.194726571487002025e-08 2.048681796429363544e-08
8.171050659071880966e-08 2.042761926279723639e-08
8.147443154325766400e-08 2.036861279641755118e-08
8.123903855680010816e-08 2.030976453681887506e-08
8.100432564728503179e-08 2.025108586378721043e-08
8.077029090023906484e-08 2.019257672181140606e-08
8.053693228072063517e-08 2.013422584212776201e-08
8.030424789293059047e-08 2.007606714204968057e-08
8.007223571946373315e-08 2.001806664875260822e-08
7.984089393017132448e-08 1.996022447325884741e-08
7.961022047743586481e-08 1.990255182882094687e-08
7.938021350645726997e-08 1.984506003971375776e-08
7.915087103360690608e-08 1.978771524413502902e-08
7.892219118496808179e-08 1.973055124837586050e-08
7.869417201953365676e-08 1.967354557042000351e-08
7.846681170386685594e-08 1.961669809924515562e-08
7.824010822432897254e-08 1.956002021463731921e-08
7.801405970549518627e-08 1.950352318536019425e-08
7.778866428859675919e-08 1.944717309410037842e-08
7.756392010212960122e-08 1.939098126513272291e-08
7.733982519853351487e-08 1.933495902273207889e-08
7.711637776965111899e-08 1.927909498711244396e-08
7.689357588145569825e-08 1.922340053805982052e-08
7.667141774670339288e-08 1.916785302702450622e-08
7.644990147866779256e-08 1.911247510255620341e-08
7.622902517902218545e-08 1.905725544038006092e-08
7.600878703122736264e-08 1.900219964712235310e-08
7.578918520991167916e-08 1.894729645401938001e-08
7.557021781010436290e-08 1.889255152320856723e-08
7.535188307179734267e-08 1.883796485468991477e-08
7.513417914502370429e-08 1.878354777273827381e-08
7.491710417269251000e-08 1.872927762880394198e-08
7.470065635548690125e-08 1.867516569165061924e-08
7.448483391004502321e-08 1.862121207230060804e-08
7.426963500406969101e-08 1.856741665973160593e-08
7.405505785499793425e-08 1.851376824069106419e-08
7.384110063386806470e-08 1.846027802843153154e-08
7.362776154446855245e-08 1.840694613397531043e-08
7.341503885687548812e-08 1.835376112202524723e-08
7.320293074830700352e-08 1.830074003450476994e-08
7.299143547881672486e-08 1.824786027837532743e-08
7.278055128381554884e-08 1.819513878453804523e-08
7.257027631934721295e-08 1.814256983534434653e-08
7.236060889250034181e-08 1.809014787967910820e-08
7.215154719264003584e-08 1.803788984844345578e-08
7.194308955606920514e-08 1.798577869971396126e-08
7.173523418309915690e-08 1.793381454451292711e-08
7.152797933443403866e-08 1.788199738284035334e-08
7.132132326617171367e-08 1.783032710367393747e-08
7.111526424702108197e-08 1.777881508679968192e-08
7.090980060659038317e-08 1.772745006345388674e-08
7.070493055757258741e-08 1.767624324688910065e-08
7.050065242211682980e-08 1.762517209957792375e-08
7.029696445967249770e-08 1.757423662152035604e-08
7.009386501788885162e-08 1.752347067451864859e-08
6.989135236335339760e-08 1.747284039677055034e-08
6.968942475819231914e-08 1.742235705703976123e-08
6.948808066511235155e-08 1.737202631746370685e-08
6.928731817033727263e-08 1.732183119163011042e-08
6.908713576526901752e-08 1.727177745269870002e-08
6.888753171925536089e-08 1.722188186503714746e-08
6.868850433491170666e-08 1.717213332641520651e-08
6.849005196263857103e-08 1.712250907726087235e-08
6.829217294182510805e-08 1.707304309039869850e-08
6.809486566672294135e-08 1.702372404155383379e-08
6.789812843121381078e-08 1.697454066196257827e-08
6.770195957863540712e-08 1.692549289611378072e-08
6.750635755515672974e-08 1.687659212379344353e-08
6.731132057952469173e-08 1.682782696521556431e-08
6.711684714977783730e-08 1.677922006892984541e-08
6.692293558625024232e-08 1.673073751762288452e-08
6.672958423257392827e-08 1.668240195984438401e-08
6.653679154634153671e-08 1.663420201580834146e-08
6.634455584998900283e-08 1.658613768551475687e-08
6.615287552710902000e-08 1.653822034874963265e-08
6.596174906510210004e-08 1.649043862572696639e-08
6.577117477120863206e-08 1.644280389623276051e-08
6.558115102818954954e-08 1.639529345620616141e-08
6.539167633265371094e-08 1.634791874094432274e-08
6.520274905354876879e-08 1.630069090818864197e-08
6.501436761459130098e-08 1.625358742041171922e-08
6.482653041502882412e-08 1.620664225043810802e-08
6.463923592815239871e-08 1.615981004565725243e-08
6.445248259581310159e-08 1.611311351013000603e-08
6.426626883722560997e-08 1.606656396813122001e-08
6.408059305663883912e-08 1.602015003987489195e-08
6.389545374254057353e-08 1.597386045659732190e-08
6.371084932847711581e-08 1.592770648706220982e-08
6.352677823883924239e-08 1.588169951105555810e-08
6.334323901047276192e-08 1.583580555575281323e-08
6.316022999756654545e-08 1.579005859397852873e-08
6.297774974497243792e-08 1.574443592167185102e-08
6.279579671976313982e-08 1.569894891861878250e-08
6.261436938312415497e-08 1.565359192268189759e-08
6.243346620993661001e-08 1.560837054048747063e-08
6.225308566870004563e-08 1.556327350327180170e-08
6.207322629159219252e-08 1.551831213530974196e-08
6.189388656376462383e-08 1.547346945018901465e-08
6.171506498212890641e-08 1.542876243432189654e-08
6.153676005181432224e-08 1.538418542557096202e-08
6.135897026790787628e-08 1.533973836842505989e-08
6.118169412339190833e-08 1.529542698053276695e-08
6.100493015861023490e-08 1.525123988210808079e-08
6.082867694041116719e-08 1.520716591540960394e-08
6.065293292183803868e-08 1.516322750694243382e-08
6.047769664135670116e-08 1.511943042986629848e-08
6.030296666879473220e-08 1.507574076686779563e-08
6.012874148722742867e-08 1.503218111098547638e-08
5.995501967614905223e-08 1.498875140670818951e-08
5.978179978462785874e-08 1.494545170954708624e-08
5.960908036750221159e-08 1.490227069522731540e-08
5.943685993338882593e-08 1.485921402588630258e-08
5.926513712472071347e-08 1.481628170152404778e-08
5.909391041152808286e-08 1.477347372214055099e-08
5.892317842604251922e-08 1.473079008773581222e-08
5.875293972917207184e-08 1.468823085382098270e-08
5.858319286023609073e-08 1.464579590937375997e-08
5.841393639739300702e-08 1.460348525439414402e-08
5.824516894921623961e-08 1.456128773114073738e-08
5.807688908665240244e-08 1.451922582162978870e-08
5.790909545572144030e-08 1.447727693282274686e-08
5.774178656650661324e-08 1.443544106471961186e-08
5.757496112092815611e-08 1.439374092138123729e-08
5.740861759402268564e-08 1.435215374323561832e-08
5.724275472217465885e-08 1.431069096557990861e-08
5.707737098962218341e-08 1.426934115311695450e-08
5.691246512724003831e-08 1.422811574114390964e-08
5.674803568250348176e-08 1.418700334987477163e-08
5.658408135560589990e-08 1.414602662785924281e-08
5.642060066318039385e-08 1.410515160227276965e-08
5.625759228655147325e-08 1.406440097717620574e-08
5.609505486967788114e-08 1.402376337278354868e-08
5.593298704175920850e-08 1.398324439572107281e-08
5.577138745535370699e-08 1.394284981914850619e-08
5.561025475741192604e-08 1.390256265665357205e-08
5.544958764323667547e-08 1.386238845935139352e-08
5.528938469981548067e-08 1.382234998681397542e-08
5.512964462877079807e-08 1.378241321070561298e-08
5.497036602694448806e-08 1.374259511743858297e-08
5.481154761800444906e-08 1.370288438273803422e-08
5.465318807156319996e-08 1.366329804852739471e-08
5.449528603679957580e-08 1.362381907288323646e-08
5.433784022308911752e-08 1.358445878008041063e-08
5.418084930635298584e-08 1.354521156349264288e-08
5.402431195030690112e-08 1.350607736760878197e-08
5.386822682591850923e-08 1.346705619242882790e-08
5.371259269102861098e-08 1.342815375560135749e-08
5.355740817054124842e-08 1.338934735306551715e-08
5.340267203496540077e-08 1.335066529550843484e-08
5.324838293717390640e-08 1.331209065202898501e-08
5.309453963854150667e-08 1.327363469139086760e-08
5.294114082466241240e-08 1.323528048269295709e-08
5.278818515979833608e-08 1.319705056346265337e-08
5.263567146349210091e-08 1.315891678954628219e-08
5.248359835134098766e-08 1.312089603633381785e-08
5.233196462689401770e-08 1.308298830382526035e-08
5.218076901152230665e-08 1.304518798539433533e-08
5.203001021513527106e-08 1.300750068766731715e-08
5.187968697805862546e-08 1.296991514188050587e-08
5.172979802955349813e-08 1.293244822342387579e-08
5.158034217999276667e-08 1.289508877455602942e-08
5.143131808636215041e-08 1.285783102211723872e-08
5.128272456422118761e-08 1.282068629038235485e-08
5.113456035557233423e-08 1.278364336609882912e-08
5.098682420642001221e-08 1.274670208273320782e-08
5.083951491865238996e-08 1.270987393109379582e-08
5.069263118046348048e-08 1.267315874464713943e-08
5.054617186617304606e-08 1.263654531014068993e-08
5.040013568269641382e-08 1.260003362757444734e-08
5.025452144142230530e-08 1.256362935908583722e-08
5.010932789175936787e-08 1.252732678702628277e-08
4.996455385215706399e-08 1.249113162904436081e-08
4.982019799467894136e-08 1.245505509839262004e-08
4.967625931374585502e-08 1.241906338877996063e-08
4.953273645000435802e-08 1.238318475538235930e-08
4.938962823406628687e-08 1.234740215627638804e-08
4.924693351072325299e-08 1.231173829552290044e-08
4.910465106254462156e-08 1.227616480692361733e-08
4.896277969042506414e-08 1.224070439453939230e-08
4.882131819018815206e-08 1.220532874768309739e-08
4.868026540384069724e-08 1.217007178366813491e-08
4.853962016962540968e-08 1.213490530282967939e-08
4.839938124032533732e-08 1.209985178718397947e-08
4.825954750431761450e-08 1.206488309257736091e-08
4.812011771745917171e-08 1.203002741867464920e-08
4.798109078720734789e-08 1.199526783457471879e-08
4.784246559254736279e-08 1.196061000241499528e-08
4.770424085656642743e-08 1.192605958433290425e-08
4.756641548456223790e-08 1.189160520054244330e-08
4.742898830392758124e-08 1.185725256869218924e-08
4.729195817173120262e-08 1.182299036450729091e-08
4.715532394973204734e-08 1.178882985675144823e-08
4.701908446264696653e-08 1.175477115644696369e-08
4.688323864469540436e-08 1.172081415257153481e-08
4.674778529775499426e-08 1.168694757636146164e-08
4.661272329344327814e-08 1.165318275209159538e-08
4.647805148559848367e-08 1.161951401762451042e-08
4.634376881035276129e-08 1.158594131744905553e-08
4.620987405415711057e-08 1.155247042472495878e-08
4.607636616708405753e-08 1.151909556629249209e-08
4.594324397322589226e-08 1.148581113552538113e-08
4.581050639231066192e-08 1.145262845669847707e-08
4.567815235617311513e-08 1.141953620553692872e-08
4.554618065948569221e-08 1.138655136845301286e-08
4.541459029094705756e-08 1.135364563475960153e-08
4.528338009038708889e-08 1.132084159749524588e-08
4.515254898583290335e-08 1.128813936768224835e-08
4.502209584491746750e-08 1.125552751002345531e-08
4.489201961452989287e-08 1.122300613554116921e-08
4.476231915476477115e-08 1.119057513321308761e-08
4.463299352728111436e-08 1.115825160047378972e-08
4.450404145164684396e-08 1.112600711561384514e-08
4.437546199167550612e-08 1.109386438269410746e-08
4.424725401715523025e-08 1.106181213295087673e-08
4.411941639864892943e-08 1.102985591749927607e-08
4.399194820484980740e-08 1.099797886094933119e-08
4.386484826795441326e-08 1.096620350082844197e-08
4.373811549581136886e-08 1.093452989264775965e-08
4.361174891024591043e-08 1.090293538785758187e-08
4.348574741603339266e-08 1.087143136624391104e-08
4.336010994478965248e-08 1.084002337892187029e-08
4.323483551327691243e-08 1.080871153691376207e-08
4.310992295865954339e-08 1.077748440492243276e-08
4.298537130879996261e-08 1.074634209397018481e-08
4.286117953203354043e-08 1.071529587282071816e-08
4.273734657102884817e-08 1.068433441719918164e-08
4.261387136428060969e-08 1.065346338924300085e-08
4.249075290767257872e-08 1.062269405771587572e-08
4.236799015002404972e-08 1.059199261632670641e-08
4.224558205378713379e-08 1.056139853350401836e-08
4.212352761363063501e-08 1.053088921620926044e-08
4.200182580519797176e-08 1.050045905781615829e-08
4.188047566913609428e-08 1.047011932708841186e-08
4.175947608689723226e-08 1.043987002402602116e-08
4.163882609453547843e-08 1.040970548649156058e-08
4.151852471625033547e-08 1.037962571448503013e-08
4.139857090242889629e-08 1.034964203228128099e-08
4.127896364050924174e-08 1.031973184684176204e-08
4.115970200918841847e-08 1.028992341334244998e-08
4.104078488749363393e-08 1.026019408323364246e-08
4.092221134933479571e-08 1.023054385651533948e-08
4.080398036122818486e-08 1.020099538173724341e-08
4.068609089934126184e-08 1.017151474158595192e-08
4.056854215501042121e-08 1.014213585337486734e-08
4.045133297197007801e-08 1.011283606855428729e-08
4.033446243304391751e-08 1.008361544263536302e-08
4.021792957804503895e-08 1.005448518887064324e-08
4.010173338288135337e-08 1.002543409400757923e-08
3.998587289599063476e-08 9.996467764672445355e-09
3.987034715904926953e-08 9.967591918513818428e-09
3.975515518648121269e-08 9.938789513608270454e-09
3.964029604751031424e-08 9.910077536368078199e-09
3.952576868237698662e-08 9.881439000380964899e-09
3.941157228323215244e-08 9.852890947570358549e-09
3.929770579690547210e-08 9.824421998150256741e-09
3.918416825862455916e-08 9.796043476395510652e-09
3.907095881240988603e-08 9.767738451404994748e-09
3.895807639147933332e-08 9.739512529804983387e-09
3.884552010172256404e-08 9.711377091381478976e-09
3.873328903631833388e-08 9.683326362974753465e-09
3.862138218840696936e-08 9.655349186843409370e-09
3.850979870971414351e-08 9.627451058591418587e-09
3.839853754809522069e-08 9.599643413515934753e-09
3.828759790785948074e-08 9.571903547556104286e-09
3.817697875635968947e-08 9.544248502635355180e-09
3.806667918966886783e-08 9.516672561105110617e-09
3.795669835124863837e-08 9.489181440613947416e-09
3.784703523240358883e-08 9.461758099238437580e-09
3.773768895179682434e-08 9.434425185528283464e-09
3.762865857469264012e-08 9.407160106444933945e-09
3.751994320724716383e-08 9.379985510538091376e-09
3.741154194733093946e-08 9.352889962510602118e-09
3.730345389430278759e-08 9.325862304621068688e-09
3.719567811100004893e-08 9.298925018885739746e-09
3.708821368906077919e-08 9.272049905639789813e-09
3.698105976167526104e-08 9.245265275570346830e-09
3.687421543670373327e-08 9.218559748891408390e-09
3.676767976255618984e-08 9.191916394701848958e-09
3.666145191131036806e-08 9.165363468177645245e-09
3.655553094795056584e-08 9.138889645043946075e-09
3.644991603816034819e-08 9.112483712048202733e-09
3.634460623617195545e-08 9.086145558168112757e-09
3.623960066845521822e-08 9.059897831953378500e-09
3.613489851197832441e-08 9.033729209129148785e-09
3.603049886757851121e-08 9.007628476442874899e-09
3.592640081161754882e-08 8.981601185009679966e-09
