1.391260865293388917e-02 2.459424970597090532e-03
1.390255364483484503e-02 2.457647479526980927e-03
1.389250590375556808e-02 2.455871273148335643e-03
1.388246542444408239e-02 2.454096350421042239e-03
1.387243220165202372e-02 2.452322710531362748e-03
1.386240623013497604e-02 2.450550352416591693e-03
1.385238750465220964e-02 2.448779275308177183e-03
1.384237601996684761e-02 2.447009478166117802e-03
1.383237177084566984e-02 2.445240960131267460e-03
1.382237475205945476e-02 2.443473720254163428e-03
1.381238495838257863e-02 2.441707757607824991e-03
1.380240238459325662e-02 2.439943071242789419e-03
1.379242702547350298e-02 2.438179660232075996e-03
1.378245887580911017e-02 2.436417523761835735e-03
1.377249793038960723e-02 2.434656660769474179e-03
1.376254418400822861e-02 2.432897070441086829e-03
1.375259763146204767e-02 2.431138751782024876e-03
1.374265826755195763e-02 2.429381703933142234e-03
1.373272608708240444e-02 2.427625925922216599e-03
1.372280108486182218e-02 2.425871416912861456e-03
1.371288325570227222e-02 2.424118175887723936e-03
1.370297259441963754e-02 2.422366201987602441e-03
1.369306909583344750e-02 2.420615494263089751e-03
1.368317275476704786e-02 2.418866051832446740e-03
1.367328356604745852e-02 2.417117873791285731e-03
1.366340152450543945e-02 2.415370959190143996e-03
1.365352662497569015e-02 2.413625307102096329e-03
1.364365886229637788e-02 2.411880916690589682e-03
1.363379823130956084e-02 2.410137786983623798e-03
1.362394472686100262e-02 2.408395917099348527e-03
1.361409834380001953e-02 2.406655306043059550e-03
1.360425907697992293e-02 2.404915953023556430e-03
1.359442692125753180e-02 2.403177857045968313e-03
1.358460187149349366e-02 2.401441017273908685e-03
1.357478392255219955e-02 2.399705432757803791e-03
1.356497306930163488e-02 2.397971102593376980e-03
1.355516930661350948e-02 2.396238025853647535e-03
1.354537262936335307e-02 2.394506201679524882e-03
1.353558303243025153e-02 2.392775629098897738e-03
1.352580051069715572e-02 2.391046307320510156e-03
1.351602505905062646e-02 2.389318235281767677e-03
1.350625667238085012e-02 2.387591412236600430e-03
1.349649534558183123e-02 2.385865837167655545e-03
1.348674107355119466e-02 2.384141509261028524e-03
1.347699385119027933e-02 2.382418427522070559e-03
1.346725367340407056e-02 2.380696591114173088e-03
1.345752053510129720e-02 2.378975999155708010e-03
1.344779443119432580e-02 2.377256650697101570e-03
1.343807535659916758e-02 2.375538544834077115e-03
1.342836330623560677e-02 2.373821680684895519e-03
1.341865827502697513e-02 2.372106057413059244e-03
1.340896025790044854e-02 2.370391674023863970e-03
1.339926924978668624e-02 2.368678529658219123e-03
1.338958524562012739e-02 2.366966623456978613e-03
1.337990824033874482e-02 2.365255954470624200e-03
1.337023822888429130e-02 2.363546521840009795e-03
1.336057520620219201e-02 2.361838324638321218e-03
1.335091916724143526e-02 2.360131362051653969e-03
1.334127010695469739e-02 2.358425633107785746e-03
1.333162802029832367e-02 2.356721136925088445e-03
1.332199290223218605e-02 2.355017872644415977e-03
1.331236474772004921e-02 2.353315839316250102e-03
1.330274355172908311e-02 2.351615036149334870e-03
1.329312930923018041e-02 2.349915462148910450e-03
1.328352201519787668e-02 2.348217116501127855e-03
1.327392166461029664e-02 2.346519998256413331e-03
1.326432825244924785e-02 2.344824106623510929e-03
1.325474177370012697e-02 2.343129440630253857e-03
1.324516222335204128e-02 2.341435999395014012e-03
1.323558959639757095e-02 2.339743782081182832e-03
1.322602388783301018e-02 2.338052787784539177e-03
1.321646509265830653e-02 2.336363015578157842e-03
1.320691320587685791e-02 2.334674464670727367e-03
1.319736822249589075e-02 2.332987134067487922e-03
1.318783013752603678e-02 2.331301022954590518e-03
1.317829894598170938e-02 2.329616130450296030e-03
1.316877464288081744e-02 2.327932455650383314e-03
1.315925722324484855e-02 2.326249997718243812e-03
1.314974668209904253e-02 2.324568755704414791e-03
1.314024301447205313e-02 2.322888728749750165e-03
1.313074621539618222e-02 2.321209916040400945e-03
1.312125627990739715e-02 2.319532316626848889e-03
1.311177320304520062e-02 2.317855929672596460e-03
1.310229697985264632e-02 2.316180754295904531e-03
1.309282760537643607e-02 2.314506789615144999e-03
1.308336507466676887e-02 2.312834034748467715e-03
1.307390938277753524e-02 2.311162488791707048e-03
1.306446052476612635e-02 2.309492150953551537e-03
1.305501849569345660e-02 2.307823020307020467e-03
1.304558329062408852e-02 2.306155095947837186e-03
1.303615490462613213e-02 2.304488377062097193e-03
1.302673333277133694e-02 2.302822862722930797e-03
1.301731857013483686e-02 2.301158552161619575e-03
1.300791061179543996e-02 2.299495444383403697e-03
1.299850945283558684e-02 2.297833538597082725e-03
1.298911508834103140e-02 2.296172833920917533e-03
1.297972751340138384e-02 2.294513329518410583e-03
1.297034672310959889e-02 2.292855024417395082e-03
1.296097271256222740e-02 2.291197917849263632e-03
1.295160547685934339e-02 2.289542008887035518e-03
1.294224501110458926e-02 2.287887296716861751e-03
1.293289131040517743e-02 2.286233780479596245e-03
1.292354436987173602e-02 2.284581459271017856e-03
1.291420418461859329e-02 2.282930332209331947e-03
1.290487074976351921e-02 2.281280398458096492e-03
1.289554406042778788e-02 2.279631657158220914e-03
1.288622411173624867e-02 2.277984107450559126e-03
1.287691089881726897e-02 2.276337748498669100e-03
1.286760441680267000e-02 2.274692579420811711e-03
1.285830466082797663e-02 2.273048599267468717e-03
1.284901162603193682e-02 2.271405807360404872e-03
1.283972530755708545e-02 2.269764202682267307e-03
1.283044570054934184e-02 2.268123784419151523e-03
1.282117280015805313e-02 2.266484551779801571e-03
1.281190660153630825e-02 2.264846503814699208e-03
1.280264709984047129e-02 2.263209639800367601e-03
1.279339429023049375e-02 2.261573958674267804e-03
1.278414816786982260e-02 2.259939459758164571e-03
1.277490872792553210e-02 2.258306142125077187e-03
1.276567596556786935e-02 2.256674004915970588e-03
1.275644987597088220e-02 2.255043047316940275e-03
1.274723045431193531e-02 2.253413268446302631e-03
1.273801769577199462e-02 2.251784667490097647e-03
1.272881159553541572e-02 2.250157243521511141e-03
1.271961214879001149e-02 2.248530995794417731e-03
1.271041935072720133e-02 2.246905923336650623e-03
1.270123319654174743e-02 2.245282025379657931e-03
1.269205368143197510e-02 2.243659301064182543e-03
1.268288080059963747e-02 2.242037749553893455e-03
1.267371454924997969e-02 2.240417369921754442e-03
1.266455492259168855e-02 2.238798161421751143e-03
1.265540191583690993e-02 2.237180123172199941e-03
1.264625552420123832e-02 2.235563254291306201e-03
1.263711574290380356e-02 2.233947554010518033e-03
1.262798256716709221e-02 2.232333021402854722e-03
1.261885599221711403e-02 2.230719655699653359e-03
1.260973601328325977e-02 2.229107455951340189e-03
1.260062262559849371e-02 2.227496421411956362e-03
1.259151582439909517e-02 2.225886551244893319e-03
1.258241560492485284e-02 2.224277844545929916e-03
1.257332196241895891e-02 2.222670300478568617e-03
1.256423489212805250e-02 2.221063918251497959e-03
1.255515438930222480e-02 2.219458697005571857e-03
1.254608044919505033e-02 2.217854635859217716e-03
1.253701306706341868e-02 2.216251734043661603e-03
1.252795223816768715e-02 2.214649990654626865e-03
1.251889795777173624e-02 2.213049404946043630e-03
1.250985022114271296e-02 2.211449975968393655e-03
1.250080902355127539e-02 2.209851702975607068e-03
1.249177436027151637e-02 2.208254585108593293e-03
1.248274622658088542e-02 2.206658621485613203e-03
1.247372461776028590e-02 2.205063811292817810e-03
1.246470952909403858e-02 2.203470153738951165e-03
1.245570095586981570e-02 2.201877647964922691e-03
1.244669889337876936e-02 2.200286293134179338e-03
1.243770333691542225e-02 2.198696088387630532e-03
1.242871428177762597e-02 2.197107032979261909e-03
1.241973172326678483e-02 2.195519125959499718e-03
1.241075565668758006e-02 2.193932366627571184e-03
1.240178607734808772e-02 2.192346754033847045e-03
1.239282298055982209e-02 2.190762287454905977e-03
1.238386636163769233e-02 2.189178966009119875e-03
1.237491621589998682e-02 2.187596788792101066e-03
1.236597253866827603e-02 2.186015755148207340e-03
1.235703532526770745e-02 2.184435864105382930e-03
1.234810457102662046e-02 2.182857114940095489e-03
1.233918027127686029e-02 2.181279506702826776e-03
1.233026242135359246e-02 2.179703038692748507e-03
1.232135101659534090e-02 2.178127710028177066e-03
1.231244605234396716e-02 2.176553519872614917e-03
1.230354752394479181e-02 2.174980467457343636e-03
1.229465542674638805e-02 2.173408551923328158e-03
1.228576975610090084e-02 2.171837772456663984e-03
1.227689050736354912e-02 2.170268128243446615e-03
1.226801767589312704e-02 2.168699618401992435e-03
1.225915125705168487e-02 2.167132242231473160e-03
1.225029124620462088e-02 2.165565998804908077e-03
1.224143763872067615e-02 2.164000887376282822e-03
1.223259042997204907e-02 2.162436907041320744e-03
1.222374961533419929e-02 2.160874057053840946e-03
1.221491519018585471e-02 2.159312336600105464e-03
1.220608714990918317e-02 2.157751744843505737e-03
1.219726548988974910e-02 2.156192280947655249e-03
1.218845020551622901e-02 2.154633944143780067e-03
1.217964129218091114e-02 2.153076733595493675e-03
1.217083874527924436e-02 2.151520648466187513e-03
1.216204256020999436e-02 2.149965687964716654e-03
1.215325273237533032e-02 2.148411851231879499e-03
1.214446925718064806e-02 2.146859137521661687e-03
1.213569213003484575e-02 2.145307546065400306e-03
1.212692134634988338e-02 2.143757075913577115e-03
1.211815690154128752e-02 2.142207726342715279e-03
1.210939879102770206e-02 2.140659496538910300e-03
1.210064701023121775e-02 2.139112385665664640e-03
1.209190155457713287e-02 2.137566392931777859e-03
1.208316241949410064e-02 2.136021517500752420e-03
1.207442960041413792e-02 2.134477758626462940e-03
1.206570309277242049e-02 2.132935115472411880e-03
1.205698289200759880e-02 2.131393587247398802e-03
1.204826899356141283e-02 2.129853173047091541e-03
1.203956139287905812e-02 2.128313872238440929e-03
1.203086008540900018e-02 2.126775683849280174e-03
1.202216506660292936e-02 2.125238607156243464e-03
1.201347633191588229e-02 2.123702641413205416e-03
1.200479387680615864e-02 2.122167785670647788e-03
1.199611769673531933e-02 2.120634039272983884e-03
1.198744778716822994e-02 2.119101401315881539e-03
1.197878414357309712e-02 2.117569871075808408e-03
1.197012676142125177e-02 2.116039447648543348e-03
1.196147563618743179e-02 2.114510130333258076e-03
1.195283076334956694e-02 2.112981918315992580e-03
1.194419213838884657e-02 2.111454810760304834e-03
1.193555975678979933e-02 2.109928806897476417e-03
1.192693361404024467e-02 2.108403905913713849e-03
1.191831370563112107e-02 2.106880106995057123e-03
1.190970002705673582e-02 2.105357409395436363e-03
1.190109257381461415e-02 2.103835812233223468e-03
1.189249134140554429e-02 2.102315314875369268e-03
1.188389632533358616e-02 2.100795916327113932e-03
1.187530752110598116e-02 2.099277615910222217e-03
1.186672492423328576e-02 2.097760412810789621e-03
1.185814853022924137e-02 2.096244306237560195e-03
1.184957833461099466e-02 2.094729295399277991e-03
1.184101433289869512e-02 2.093215379504687057e-03
1.183245652061587147e-02 2.091702557694585796e-03
1.182390489328928943e-02 2.090190829313498533e-03
1.181535944644884588e-02 2.088680193479575120e-03
1.180682017562777186e-02 2.087170649424208158e-03
1.179828707636250244e-02 2.085662196378734734e-03
1.178976014419272009e-02 2.084154833484064273e-03
1.178123937466125232e-02 2.082648560016775452e-03
1.177272476331417059e-02 2.081143375185501299e-03
1.176421630570092559e-02 2.079639278153799786e-03
1.175571399737393614e-02 2.078136268243491180e-03
1.174721783388894825e-02 2.076634344504946217e-03
1.173872781080494143e-02 2.075133506350412826e-03
1.173024392368405069e-02 2.073633752807724218e-03
1.172176616809171915e-02 2.072135083221293694e-03
1.171329453959650026e-02 2.070637496732030680e-03
1.170482903377017235e-02 2.069140992616458341e-03
1.169636964618774554e-02 2.067645570038023628e-03
1.168791637242736457e-02 2.066151228273416240e-03
1.167946920807042682e-02 2.064657966440786030e-03
1.167102814870150766e-02 2.063165783929843400e-03
1.166259318990831191e-02 2.061674679768366047e-03
1.165416432728189934e-02 2.060184653323304804e-03
1.164574155641629610e-02 2.058695703735680116e-03
1.163732487290895790e-02 2.057207830236773560e-03
1.162891427236023220e-02 2.055721032103052792e-03
1.162050975037393248e-02 2.054235308498186807e-03
1.161211130255686459e-02 2.052750658675939199e-03
1.160371892451911129e-02 2.051267081822572003e-03
1.159533261187379802e-02 2.049784577191959833e-03
1.158695236023735663e-02 2.048303143992791231e-03
1.157857816522930156e-02 2.046822781546941972e-03
1.157021002247235995e-02 2.045343488882134242e-03
1.156184792759244739e-02 2.043865265433320033e-03
1.155349187621859328e-02 2.042388110296056158e-03
1.154514186398298593e-02 2.040912022701735218e-03
1.153679788652088763e-02 2.039437001994715004e-03
1.152845993947092945e-02 2.037963047293311902e-03
1.152012801847475051e-02 2.036490157828863001e-03
1.151180211917713497e-02 2.035018332877891467e-03
1.150348223722607970e-02 2.033547571671734389e-03
1.149516836827264160e-02 2.032077873396487266e-03
1.148686050797107644e-02 2.030609237306135739e-03
1.147855865197879889e-02 2.029141662677202973e-03
1.147026279595633746e-02 2.027675148673191430e-03
1.146197293556726858e-02 2.026209694570679787e-03
1.145368906647849065e-02 2.024745299555763545e-03
1.144541118435991010e-02 2.023281962905021381e-03
1.143713928488457841e-02 2.021819683894920949e-03
1.142887336372865048e-02 2.020358461643834147e-03
1.142061341657147830e-02 2.018898295496118767e-03
1.141235943909547738e-02 2.017439184683111897e-03
1.140411142698618228e-02 2.015981128345667450e-03
1.139586937593229342e-02 2.014524125805605692e-03
1.138763328162555044e-02 2.013068176316801239e-03
1.137940313976088663e-02 2.011613279065460613e-03
1.137117894603634216e-02 2.010159433237623805e-03
1.136296069615301031e-02 2.008706638222945706e-03
1.135474838581513289e-02 2.007254893162280229e-03
1.134654201073000308e-02 2.005804197309557502e-03
1.133834156660812505e-02 2.004354549873577085e-03
1.133014704916295023e-02 2.002905950175992711e-03
1.132195845411116883e-02 2.001458397425659452e-03
1.131377577717250331e-02 2.000011890876396414e-03
1.130559901406974314e-02 1.998566429691761570e-03
1.129742816052884194e-02 1.997122013238761262e-03
1.128926321227876652e-02 1.995678640703435480e-03
1.128110416505168426e-02 1.994236311317232335e-03
1.127295101458265780e-02 1.992795024288784855e-03
1.126480375661005097e-02 1.991354778985099383e-03
1.125666238687509681e-02 1.989915574569733892e-03
1.124852690112230179e-02 1.988477410273914447e-03
1.124039729509912142e-02 1.987040285396923789e-03
1.123227356455607125e-02 1.985604199169987982e-03
1.122415570524679801e-02 1.984169150824444117e-03
1.121604371292812992e-02 1.982735139659574930e-03
1.120793758335969850e-02 1.981302164838716351e-03
1.119983731230441565e-02 1.979870225751578783e-03
1.119174289552814228e-02 1.978439321493830061e-03
1.118365432879984273e-02 1.977009451409827978e-03
1.117557160789145639e-02 1.975580614730854112e-03
1.116749472857818740e-02 1.974152810710949613e-03
1.115942368663814209e-02 1.972726038603989096e-03
1.115135847785243134e-02 1.971300297663902690e-03
1.114329909800529719e-02 1.969875587099434444e-03
1.113524554288399665e-02 1.968451906254997663e-03
1.112719780827887278e-02 1.967029254384466963e-03
1.111915588998327493e-02 1.965607630606158729e-03
1.111111978379360210e-02 1.964187034354913930e-03
1.110308948550928383e-02 1.962767464748937929e-03
1.109506499093285657e-02 1.961348921132699541e-03
1.108704629586972773e-02 1.959931402737480344e-03
1.107903339612855906e-02 1.958514908817265976e-03
1.107102628752073582e-02 1.957099438625931054e-03
